357	0.060282
358	0.189217
358	0.548718
358	0.592557
358	0.753591
358	0.712357
358	1.078374
358	1.426422
358	0.435100
358	2.375874
358	1.524100
358	3.506662
358	0.562859
358	0.077136
358	1.924694
358	1.714823
358	3.210357
358	2.073321
358	0.340057
358	0.811074
359	0.956907
359	0.844412
359	0.952414
359	1.867070
359	0.905772
359	1.061670
359	0.577009
359	1.266888
359	1.121242
359	0.973644
359	0.089131
359	0.748861
359	1.226487
359	0.179843
359	0.128827
359	1.531696
359	2.081478
359	0.622989
359	0.030009
359	0.137419
359	2.372353
359	0.913424
359	0.798608
359	2.158917
359	0.003513
359	2.781822
359	1.001615
359	0.783094
359	1.059143
359	0.229264
359	1.002706
359	0.965783
359	0.640461
359	0.897263
359	0.273332
359	0.142345
359	0.675214
359	1.313374
359	0.595812
359	0.379181
359	0.000000
359	0.638396
360	0.771143
360	0.310817
360	0.235390
360	0.144967
360	0.080365
360	3.655843
360	0.728307
360	0.481668
360	0.985811
360	0.964032
360	1.331006
360	0.032253
360	0.021274
360	0.548382
360	1.509042
360	0.149669
360	0.055399
360	0.808674
360	0.644502
360	0.028170
360	0.267173
361	0.069291
361	1.346675
361	0.501192
361	0.713345
361	0.351988
361	1.296303
361	1.129283
361	0.515576
361	0.542317
361	0.672753
361	2.126967
361	0.344119
361	2.988236
361	2.656959
361	0.524437
361	0.908303
361	0.537485
361	0.947243
361	1.411108
361	0.000000
361	1.019131
361	0.359766
361	0.564676
361	0.616312
361	0.048005
361	0.000000
361	2.401534
361	0.408209
361	0.076134
361	2.933171
361	2.823501
361	0.832487
361	0.135079
361	0.965248
361	0.317336
361	0.074978
361	1.114577
361	0.019343
362	0.765025
362	1.364284
362	0.342835
362	0.476085
362	0.625294
362	0.747193
362	1.155768
362	0.126174
362	0.726621
362	0.051614
362	1.193121
362	0.588637
362	1.471744
362	0.432361
362	0.187347
362	0.276111
362	1.300178
362	0.288023
362	0.737326
362	0.581071
362	0.754244
362	1.061631
362	1.279749
362	0.799953
362	0.515564
362	1.736730
362	2.718497
362	0.052366
362	0.852388
362	1.320365
362	0.430169
362	0.008542
362	0.599945
362	0.637392
362	6.050492
362	0.142642
362	0.084304
362	1.870720
362	0.953441
362	0.129522
362	0.826047
362	0.128446
362	1.525962
362	1.358855
362	1.865262
362	1.434456
362	0.603582
362	0.921934
362	3.620793
362	4.187246
362	1.479467
362	0.235921
362	1.549904
362	0.122579
362	1.161369
362	1.326052
362	0.248582
362	1.961811
362	0.271787
362	0.934565
362	0.983498
362	0.382947
362	0.144828
362	0.376751
362	1.676635
362	0.511690
362	1.755811
362	2.296013
362	0.595179
362	1.786127
362	0.031317
362	0.235022
362	0.664849
362	0.661407
362	2.462504
362	0.156215
362	0.579367
362	0.225340
362	0.335148
363	1.235463
364	2.871460
365	0.867164
365	0.156472
365	0.593943
365	0.014040
365	0.076092
365	0.747092
365	0.530067
365	0.791648
365	2.131848
365	0.169228
365	0.045370
365	0.060743
365	1.636381
365	0.582156
365	0.236070
365	0.944072
365	0.132840
365	1.718859
365	1.990527
365	5.011799
365	1.616742
365	1.041403
365	3.471604
365	0.714104
365	0.721157
365	0.266595
365	3.202238
365	0.139166
365	0.895778
365	0.782242
365	0.907844
365	0.864203
365	0.232699
365	0.500394
365	0.271327
365	1.990347
365	0.531080
365	0.644063
365	0.438955
365	0.335909
365	4.426893
365	0.153300
365	0.257016
365	0.998483
365	1.378384
365	1.146599
365	0.666856
365	0.720839
365	1.445541
365	0.398529
365	1.619185
365	1.972214
365	2.152490
365	0.546272
365	2.220745
365	1.315212
365	0.526395
365	2.204275
365	0.313977
365	0.545094
365	1.785534
366	0.773659
367	2.542531
367	0.097629
367	0.475892
367	0.873373
367	1.870779
367	1.251487
367	2.675564
367	1.653330
367	0.788030
367	0.155703
367	1.483858
367	1.151488
367	0.192952
368	0.428624
368	1.603222
368	1.439926
368	0.042244
368	0.217464
368	2.039032
368	0.433281
368	3.363479
368	0.254902
368	0.077160
368	0.231481
368	0.327876
368	0.243012
368	1.990069
368	1.296889
368	0.215718
368	3.543310
368	2.513837
368	0.619432
368	0.459087
368	0.756296
368	3.111945
368	0.404095
368	1.355596
368	1.124856
368	0.968707
368	0.844944
368	1.463817
368	0.374610
368	0.178301
368	1.958721
368	1.015572
368	0.642834
368	0.771872
368	0.720387
368	0.000000
368	1.983070
368	0.058569
368	0.448334
368	1.214717
368	0.323916
368	4.229197
368	1.114558
368	1.334449
368	0.093836
368	2.646854
368	2.535576
368	1.273295
368	0.241990
368	4.721467
368	0.163490
368	0.636160
368	0.106928
368	0.602136
368	0.911164
368	0.802201
368	0.065253
368	1.413544
368	0.000000
369	1.947535
369	0.050644
369	1.235411
369	4.548545
369	0.681600
370	0.174683
370	0.646317
371	0.158127
371	1.776111
371	0.013792
371	1.699263
371	0.455649
371	1.455000
371	0.209252
371	0.265691
371	0.443607
371	0.030288
371	1.908415
371	1.020429
371	2.221880
371	0.141275
371	0.002151
371	0.285519
371	1.578905
371	0.283495
371	1.040890
371	0.076562
371	2.023106
371	0.619644
371	0.084787
371	0.099354
371	2.241469
371	0.016680
371	1.736648
371	0.000000
371	0.729211
371	3.004906
371	0.425532
371	0.290302
371	1.312311
371	1.843062
371	0.985206
371	3.110840
371	1.760998
371	1.314946
371	1.039625
371	0.747534
371	0.097441
371	0.995758
371	0.660870
371	2.080136
371	0.034356
371	0.586796
371	2.763574
371	0.058152
371	0.080392
371	0.137536
371	0.067930
371	0.965016
371	1.484926
371	0.646416
371	0.866336
371	0.683198
371	1.185255
371	2.086140
371	0.826466
371	1.728228
371	0.089629
371	0.338063
371	0.843099
371	0.705217
371	1.362249
371	0.283643
371	1.852912
371	2.024933
371	1.530433
371	0.409267
371	0.600426
372	2.767316
372	0.039619
372	1.564000
372	0.114229
372	2.489821
372	0.470076
372	0.366988
372	0.015621
372	0.442331
372	1.396840
372	1.051054
372	0.403184
373	0.205332
373	0.433341
373	0.337898
373	5.624444
373	1.036319
373	1.069728
373	2.942466
373	1.569320
373	1.609841
373	0.479782
373	0.032043
373	0.842177
373	0.060146
373	0.721249
373	0.806326
373	0.212843
373	1.292568
373	0.038264
373	0.217149
373	1.197039
373	0.729066
373	0.186968
373	2.877156
373	0.484560
373	1.098046
373	0.185595
373	0.499098
373	1.963127
373	0.620470
373	1.760947
373	0.227287
373	0.539758
373	2.667004
373	0.824879
373	0.300440
373	0.209599
373	0.028147
373	1.514699
373	0.229367
373	0.570783
373	0.595227
373	0.035029
373	3.174402
373	3.405751
373	2.003701
373	0.752041
373	0.205445
373	0.821858
373	0.252204
373	0.936968
373	4.497459
374	1.180577
374	1.509999
374	0.887827
374	0.869388
374	1.319792
374	0.977613
374	1.567844
374	0.796901
374	2.027737
374	0.514084
374	0.345043
374	0.712838
374	0.859730
374	0.465741
374	0.535546
374	0.273115
374	0.919621
374	0.906563
374	0.209459
374	0.000790
374	1.306312
374	0.735098
374	0.943970
374	0.104717
374	3.240206
375	0.051973
375	3.283940
375	0.012568
375	2.167883
375	0.050140
375	0.542625
375	0.000000
375	0.351368
375	1.276067
375	0.443886
375	0.200285
375	2.268462
375	1.016475
375	0.008324
375	0.125487
375	0.069685
375	0.546543
375	0.733012
375	0.136641
375	2.897956
375	0.212122
375	0.481300
375	0.989628
375	1.621504
375	0.628757
375	0.894346
376	1.696493
376	0.462752
376	0.027878
376	1.658677
376	1.012929
376	1.520144
376	0.060530
376	0.563213
376	0.462860
376	0.550037
376	1.631574
376	0.955043
376	0.303332
376	2.027331
376	0.132483
376	1.159492
376	0.521789
376	1.052369
376	0.606702
376	0.726194
376	0.171505
376	1.630842
376	0.044890
376	0.103250
377	1.167047
377	0.894810
377	0.026937
377	0.375680
377	1.940580
377	0.526564
377	2.124729
377	0.649689
377	0.174336
377	1.108724
377	0.651228
377	0.914270
377	0.446615
377	0.180677
377	0.367716
377	0.097048
377	1.861055
377	0.281096
377	0.535499
377	0.359813
377	0.864627
378	0.086333
378	0.793636
378	0.454306
378	0.069795
378	1.120444
378	4.065664
378	0.537332
378	1.255022
378	0.400165
378	0.820351
378	0.581284
378	0.377745
378	0.000000
378	0.290700
378	0.290751
378	0.140260
378	0.426805
378	1.556477
378	3.862583
378	0.134715
378	0.956281
378	0.338082
378	1.642638
378	0.558779
378	0.773195
378	0.174601
378	2.575581
378	1.417624
378	1.231691
378	2.293360
378	0.038265
378	0.568439
378	0.969504
378	0.384507
378	0.030743
378	0.539135
378	2.943238
378	1.642182
378	1.429563
378	1.156001
378	0.821607
379	0.040680
379	6.898283
379	1.590178
379	2.080224
379	0.208246
379	0.315086
379	0.239151
379	1.130100
379	0.332245
379	1.201069
379	0.902215
379	0.383151
379	2.172229
379	0.182674
380	0.567339
380	0.143029
380	2.435750
380	0.552076
380	2.746249
380	0.836149
380	3.492959
381	0.248151
381	0.970210
381	0.034827
381	0.368217
381	4.447743
381	0.433682
381	0.220793
381	2.138023
381	1.162471
381	0.282837
381	2.139330
381	0.828444
381	0.642961
381	0.111144
381	0.525535
381	0.669808
381	3.605218
381	0.092018
381	0.247369
381	0.123458
381	0.168372
381	0.033836
381	0.599578
381	2.149874
381	0.009207
381	1.093733
381	2.078938
381	0.699899
381	1.179315
381	0.128521
381	3.203429
381	0.698105
381	0.813422
381	0.201331
381	0.082976
381	0.798241
381	1.741590
381	0.271690
381	2.171726
381	0.552985
381	0.750737
381	0.619793
381	0.386553
381	3.465042
381	0.359465
382	0.828875
382	0.685732
382	2.431219
382	0.737092
382	0.838683
382	0.494645
382	1.669200
383	1.439944
383	0.193840
383	0.676165
383	0.098417
383	1.063666
383	0.989060
383	1.275820
383	0.246161
383	0.284363
383	0.750443
383	1.187757
383	0.784523
383	0.269633
383	0.183463
383	1.833459
383	3.331090
383	0.621124
383	1.566100
383	0.346231
383	0.099622
383	0.344979
383	2.448846
383	1.858347
383	0.133636
383	0.782558
383	3.444649
383	1.108292
383	0.450560
384	0.646303
384	1.168542
384	0.068976
384	0.801232
384	2.976819
384	0.748931
384	0.986076
384	2.950656
384	0.213764
384	4.114975
384	0.180203
384	0.116354
384	0.878735
384	1.013643
384	0.318760
384	2.665376
384	0.410866
384	0.682377
384	4.686885
384	0.737259
384	1.152063
384	2.218052
384	1.638822
384	2.991429
385	0.110123
386	0.712534
386	0.558344
386	2.424330
386	0.281411
386	0.283370
386	0.862807
386	0.607348
386	1.065620
386	0.778782
386	0.082001
386	0.585042
387	0.099797
387	0.339857
387	0.405346
387	0.668270
387	0.362059
387	0.227257
387	0.717017
387	1.023765
387	0.411383
387	0.039804
387	0.010654
387	0.481565
387	0.251324
388	2.270658
388	0.374354
388	1.788389
388	1.456826
388	0.017723
388	0.820248
388	0.654349
388	0.465977
388	1.367601
388	1.418075
388	0.768031
388	0.095950
388	1.158413
388	0.414238
388	0.585802
388	0.016953
388	0.099876
388	0.459306
388	0.651661
388	0.077775
388	0.610284
388	1.545894
388	0.222879
388	1.927692
388	3.171562
388	0.443865
388	1.671296
388	0.042284
388	0.243603
388	0.296629
388	1.394048
388	6.263130
388	1.961426
388	0.130862
388	0.299470
388	0.839600
388	0.213528
388	0.648993
388	1.668523
388	1.255931
388	2.996198
388	0.678453
388	0.626056
388	0.342810
388	0.096011
388	0.304341
388	0.143525
388	0.529607
388	0.515209
388	1.037930
388	0.172817
388	0.496530
388	0.782135
388	0.937030
388	0.782469
388	0.574497
388	1.353482
388	0.649239
388	2.626062
388	0.548112
388	0.816153
389	0.645354
389	0.663586
389	0.633816
389	0.855806
389	1.377336
389	1.280359
389	0.165038
389	1.110204
389	0.028085
389	0.231223
389	0.051000
389	0.085839
389	0.027041
389	1.416482
389	0.217444
389	2.213496
389	0.715380
389	0.889011
389	0.000000
389	0.616414
389	0.387328
389	1.246742
389	0.733509
389	0.845706
389	1.986367
389	0.743599
389	3.905561
389	0.538577
389	0.420085
389	0.057692
389	1.895297
389	6.150580
389	1.030369
389	0.326279
389	0.919114
389	0.315623
389	0.260869
389	1.032011
389	0.030759
389	1.023233
389	0.159637
389	0.445115
389	0.743418
389	2.222072
389	0.583542
389	0.667671
389	0.000000
389	0.863334
389	0.279641
389	1.293395
389	0.561380
389	1.510216
389	0.805974
389	0.541229
389	1.081886
389	0.338389
389	0.269739
389	2.387235
389	0.143371
389	0.832544
390	3.919257
390	0.335115
390	0.234256
390	0.059247
390	0.691913
390	0.475513
390	2.853627
390	1.008173
390	0.786921
390	1.272271
390	0.799503
390	0.499515
390	0.648717
390	0.441147
390	0.091090
390	0.423881
390	2.918152
390	0.627647
390	0.000000
390	0.385162
390	0.158274
390	0.654939
390	1.018264
390	0.453176
390	1.052058
390	0.492126
390	0.344387
390	0.907509
390	0.356744
390	0.542108
390	0.155428
390	0.000000
390	0.699022
390	0.808352
390	0.827779
390	0.505566
390	1.588628
390	2.336299
390	0.769880
390	1.508948
390	0.897783
390	0.517734
390	0.496276
390	0.296579
390	2.007162
390	0.008001
390	1.233401
390	0.764332
390	0.242031
390	3.675329
390	1.880482
390	0.095642
390	1.223705
390	3.038440
390	0.336131
390	0.880175
390	0.341834
390	0.551950
390	1.731478
390	0.362517
390	1.744852
390	0.880808
390	0.196633
390	0.145218
390	0.662879
390	0.593176
390	0.401358
390	1.213984
390	4.055864
390	0.902226
390	2.447352
390	0.423249
390	2.107116
390	1.357451
390	3.193970
390	0.156978
390	0.973997
390	0.733197
390	0.621953
390	0.452950
390	0.815652
390	1.417802
390	0.014007
390	0.023112
390	0.403207
390	0.474702
391	1.065253
391	0.621585
391	1.866648
391	0.907438
391	1.354886
391	0.114550
391	1.541604
391	0.049734
391	0.961435
391	0.000515
391	0.267420
391	1.404860
391	0.519461
391	1.999992
391	0.444155
391	1.452398
391	0.039504
391	0.406130
391	2.486778
391	0.139573
391	1.394874
391	1.024760
391	0.464850
391	1.578813
391	1.615699
391	0.185584
391	0.584180
391	0.338916
391	0.063147
391	0.866826
391	0.059559
391	0.271830
391	5.009597
391	0.091812
391	0.744471
391	1.908495
391	0.769486
391	0.500625
391	0.729613
391	0.144393
391	0.891721
391	0.351822
391	0.823996
391	1.335273
391	1.473403
391	0.276663
391	0.679658
391	3.066675
391	1.949655
391	1.159108
391	2.298189
391	0.700420
391	2.245343
392	0.443459
392	0.118897
392	1.382769
393	0.278740
393	0.466441
393	0.053352
393	1.241425
393	0.170776
393	0.666945
394	0.151359
394	5.328126
394	0.201854
394	1.115251
394	0.469054
394	0.244561
394	0.629205
394	0.404746
394	1.812319
394	0.443770
394	0.408766
394	0.107356
394	2.821729
394	0.326090
394	1.365200
394	0.096904
394	0.461403
394	1.378842
395	0.298961
395	0.613480
395	0.149699
395	0.699918
395	0.563751
397	1.027112
397	0.034239
397	0.017448
397	0.001728
397	1.613911
397	0.410286
397	1.838449
397	0.092051
397	2.516929
397	0.066325
397	0.400716
397	0.479797
397	0.599717
397	2.117963
397	0.307084
397	1.329735
397	0.163628
397	0.091052
398	1.515852
398	0.755550
398	0.630182
398	0.285502
398	0.294224
398	3.839775
398	0.535806
398	0.491816
398	0.973907
398	0.354235
398	1.723357
398	0.339491
398	1.870388
398	0.132385
398	1.126720
398	0.905464
398	3.597274
398	0.830539
398	0.315553
398	1.145068
398	0.442007
398	0.163019
398	1.044156
398	0.995893
398	1.840196
398	0.396698
398	0.867655
398	1.068939
398	0.926347
398	0.015211
398	0.882452
398	0.381206
398	0.176476
398	1.379603
398	0.618917
398	0.561377
398	0.052405
398	1.201170
398	3.239419
398	0.385773
398	0.299689
398	0.536879
399	0.196799
399	1.479354
399	0.158641
399	0.717103
399	0.616529
399	1.066010
399	0.010971
400	1.246741
400	3.057514
400	0.265431
400	0.210847
400	1.416001
400	0.723607
400	0.103491
400	1.135145
400	2.577678
400	0.677913
400	0.051341
400	0.438658
400	0.101246
400	0.177053
400	0.595006
400	0.346905
400	0.776430
400	0.023421
400	0.945274
400	0.210508
400	0.737501
400	0.893912
400	1.444738
400	0.000000
400	0.114169
400	1.401221
400	1.977139
400	0.616894
400	0.629983
400	0.622753
400	0.796519
400	0.890265
400	0.015111
400	0.000000
400	1.165170
400	3.440270
400	3.569904
400	2.071110
400	1.530036
400	2.519889
400	0.010325
401	0.371451
401	0.075552
401	1.648382
401	2.753422
401	0.712242
402	1.211784
402	0.078555
402	0.220891
402	0.957446
402	2.457686
402	1.347476
402	0.697643
402	1.132349
402	0.135062
402	0.683693
402	1.937161
402	1.040477
403	0.819483
403	2.730951
403	0.090619
403	0.384211
403	0.138560
403	0.164972
403	1.229439
403	0.103239
403	1.968221
403	0.731406
403	1.295142
404	0.591594
404	0.813580
404	0.753514
404	0.209344
405	0.528806
406	0.324159
406	1.787529
406	1.677358
406	0.845215
406	1.158446
406	0.471650
406	0.569500
406	3.281805
406	0.610903
406	1.272381
406	1.043595
406	1.706884
406	1.537774
406	0.608468
406	4.405997
406	0.132050
406	1.492336
406	0.454381
406	4.166356
406	1.855293
406	1.055842
406	7.586621
406	0.873889
406	0.476876
406	1.216067
406	0.048622
406	0.040887
406	3.093819
406	4.849640
407	0.390236
407	1.303227
407	1.255640
407	0.202456
407	0.133774
407	0.070605
407	0.670589
407	1.662250
407	1.471253
407	0.068815
407	4.417257
407	1.624361
407	1.501768
407	1.057984
408	0.885307
408	0.147149
408	0.996324
408	1.213193
408	0.059975
408	1.617001
408	0.090006
408	0.582633
408	0.013246
408	2.287665
408	0.490411
408	1.419379
408	1.045407
408	0.021498
408	0.198783
408	1.536561
408	1.412011
408	0.065016
408	3.074659
408	0.638128
408	1.215217
408	1.560900
408	2.658511
408	0.846443
408	1.034295
408	0.461666
408	1.083091
408	0.749834
408	3.772934
408	0.197726
408	1.072101
408	0.244080
408	0.136720
408	2.013549
408	0.580045
408	0.951945
408	0.909038
408	0.713830
408	0.565054
408	0.941144
408	1.164978
408	0.136634
408	0.215877
408	0.754741
408	0.442922
408	0.874610
408	0.906710
408	2.058858
408	0.240154
408	0.013294
408	0.273460
408	0.826561
408	0.046025
408	0.087873
408	1.699031
408	1.060854
408	1.892268
408	0.924075
408	1.363804
408	0.287576
408	0.488783
408	0.383101
408	0.934249
408	0.026067
408	0.287750
408	0.736337
408	0.258388
408	1.831375
408	1.373066
408	1.423732
408	0.738129
408	0.844194
408	0.916172
408	0.780586
408	0.111562
408	1.423876
408	0.499495
408	0.417575
408	0.111912
408	1.219789
408	1.881631
408	0.546954
408	0.327242
408	0.000000
408	0.259557
408	2.065210
408	0.515128
408	0.333809
408	2.800674
408	0.429570
408	0.275190
408	2.896275
408	2.025338
408	3.583309
408	0.781285
408	2.138837
408	0.562035
408	0.128219
408	0.344898
408	2.208985
408	1.909375
408	0.912601
408	0.154398
408	0.566943
408	0.022179
408	1.320250
408	0.357951
408	2.848445
408	0.603708
408	1.319040
408	0.100428
408	0.423121
408	0.306203
408	0.246045
408	0.789153
408	0.751234
408	0.201047
408	1.480160
408	1.599064
408	0.044277
408	1.621444
408	2.013003
408	0.591803
408	0.410839
408	0.166806
409	0.184202
409	1.708753
409	2.956277
409	2.791584
409	0.238189
409	2.258422
409	0.070891
409	0.248623
409	0.051603
409	0.512966
409	0.498983
409	0.085261
409	2.057568
409	1.116395
409	1.638307
409	0.876828
409	0.287611
409	1.234524
409	1.340223
409	0.234785
409	1.164632
410	2.249950
410	2.551466
410	2.299323
410	0.709964
410	0.135628
410	0.511452
410	1.748995
411	0.373168
411	0.445878
411	1.328618
411	0.919217
412	0.346664
412	0.339213
412	1.055151
412	0.663437
412	1.259995
412	1.154120
412	0.361133
412	0.121917
412	1.221371
412	0.030181
412	0.981835
412	0.353648
412	0.972303
412	0.590522
412	0.416390
412	0.695672
412	0.745460
412	0.647339
412	1.665829
412	0.037408
412	0.090090
412	6.316751
412	1.104678
412	0.482099
412	0.636070
412	1.584593
412	1.124254
412	5.577628
412	0.073764
412	1.171014
412	0.391886
412	0.401376
412	4.229485
412	1.042282
412	0.980977
412	1.795167
412	4.008709
412	1.109539
412	2.048969
412	0.518904
412	1.527635
412	1.974136
412	1.246287
412	4.610719
412	0.603685
412	0.586064
412	1.511660
412	4.236284
412	1.002112
412	3.887145
412	0.732357
412	0.509091
412	1.974818
412	0.172557
412	0.402559
412	1.708349
412	0.357376
412	3.575750
412	2.082623
412	0.205681
412	0.145181
412	1.753380
412	0.037858
412	3.134364
412	1.145181
412	1.267820
412	1.685057
412	0.940756
412	0.374984
412	1.872679
412	0.803800
412	0.149659
412	0.364047
412	0.295644
412	0.525782
412	2.376895
412	0.285893
412	1.935444
412	0.701225
412	2.570160
412	0.576342
412	0.392381
412	0.000000
412	1.041039
412	0.657733
412	1.249948
412	2.495088
412	0.163492
412	0.177625
412	2.147185
412	2.469396
412	0.646061
412	0.121674
412	0.198329
412	0.796027
412	0.008777
412	0.524828
412	0.395164
412	0.034842
412	2.005511
412	1.122539
412	0.356906
412	0.613909
412	0.081216
412	0.912518
412	3.293692
412	0.122944
412	1.776273
412	0.039683
412	0.187630
412	0.043600
412	1.717761
412	1.351095
412	3.380546
412	0.810989
412	0.551309
412	1.822986
412	4.184971
412	2.037488
412	2.146970
412	1.507923
412	0.724697
412	0.908197
412	2.159583
412	0.787278
412	0.035586
412	0.984543
412	0.512224
412	0.305072
412	1.637847
412	0.576939
412	1.567564
412	0.487544
412	0.151117
412	0.000000
412	0.936575
412	1.323269
412	0.257612
412	0.041013
412	0.260449
412	2.584851
412	0.818776
412	0.950729
412	0.588484
412	0.053269
412	0.454349
412	0.001644
412	3.661640
412	3.097528
412	1.294402
412	0.292105
412	0.029306
412	1.154125
412	0.000000
412	2.543017
412	1.795434
412	0.631986
412	0.121065
412	0.405614
412	0.008555
412	0.450531
412	0.646857
412	0.828174
412	0.582035
412	0.267156
412	0.545881
412	0.138525
412	1.029014
412	2.823752
412	0.154018
412	0.087225
412	0.208574
412	0.075533
412	0.839898
412	0.326179
412	0.067323
412	0.061891
412	0.300909
412	1.376592
412	0.596715
412	0.800835
412	0.678764
412	2.144940
412	0.854243
412	0.139097
412	1.223460
412	0.775298
412	0.715137
413	0.373327
413	0.032557
414	1.250785
414	0.817739
414	0.121155
415	0.586722
415	0.034990
415	0.041537
415	1.148212
415	0.543968
415	0.813118
415	3.387307
415	0.000000
415	0.423532
415	0.284197
415	0.070976
416	0.115797
416	1.015949
417	1.265193
417	0.018603
417	5.111837
417	1.347191
417	0.363988
417	1.947099
417	5.803190
417	0.209570
417	0.081244
418	0.176532
418	3.447092
418	0.644164
418	0.789337
418	0.330446
418	0.448805
418	0.712878
418	1.941396
418	0.552581
418	0.463829
418	0.411720
418	0.319589
418	0.279838
418	0.366387
418	0.242027
418	0.606507
418	0.165390
418	1.798126
418	0.781810
418	0.586009
418	0.646080
418	0.742463
418	0.282563
418	1.044912
418	0.994252
418	1.219412
419	0.461605
419	0.280977
419	0.217514
419	0.633799
419	0.400846
419	1.846292
419	0.224569
419	3.804771
419	0.283977
419	0.546822
419	0.522915
419	0.827149
419	0.001683
419	0.546069
419	0.363981
419	0.427447
419	2.713694
419	1.326876
420	2.491955
420	0.583461
420	0.380427
420	0.127551
420	0.823561
420	0.860725
420	1.701594
420	0.484312
420	0.276794
420	1.268317
420	0.232517
420	0.014448
420	1.783270
420	3.505069
420	0.292443
420	0.713298
420	0.694514
420	0.737703
420	1.001056
420	4.823027
420	1.559704
420	1.213208
420	0.203791
420	0.359822
420	3.377360
420	0.763933
420	2.557885
421	0.226578
421	0.196985
421	2.177635
421	0.061101
421	2.034812
422	1.188329
422	0.286448
422	0.806565
422	0.073051
422	1.874800
422	0.647383
422	2.477969
422	0.181065
422	1.857099
422	1.000048
422	0.134768
422	0.432150
422	3.734394
422	0.404917
422	0.821707
422	0.804817
422	0.267676
422	0.809865
422	4.170189
422	0.955805
422	1.105669
422	4.658282
422	0.850901
422	1.839109
422	2.374573
422	0.387195
422	0.172971
422	0.594371
422	0.041278
422	0.276708
422	1.355450
422	1.526047
422	0.771106
422	0.724846
422	0.353071
422	0.012123
422	0.110884
422	2.574596
422	1.543860
422	0.402611
422	2.123728
423	0.545916
423	0.028638
424	0.985018
424	0.196513
424	0.671123
424	2.061313
424	0.796829
424	1.298141
425	0.042559
425	0.765769
425	0.324101
425	0.612801
425	0.573738
425	2.331363
426	0.080414
426	0.231218
426	0.198672
426	0.181408
426	0.929220
426	0.403621
426	1.068445
427	1.283279
427	1.472358
427	0.713196
427	1.844816
427	0.201412
427	2.506739
427	0.213266
427	0.683457
427	1.663978
427	2.439032
427	0.388629
427	0.620834
427	1.357066
427	1.366441
427	1.967633
427	1.714701
427	2.456431
427	2.034897
427	0.013204
427	0.513789
427	0.561692
427	1.512378
427	0.371979
427	0.569574
427	4.173844
427	0.230368
427	0.025663
427	1.152096
427	0.780639
427	3.797879
427	0.754675
427	3.178279
427	0.049906
427	5.209752
427	2.403513
427	0.723578
427	0.118410
427	4.881250
427	0.085884
427	5.135347
427	0.560198
427	0.470437
428	0.639712
428	0.252786
428	1.023104
428	0.018651
428	0.010110
428	0.215233
429	0.203564
429	0.248875
429	1.078911
429	0.940519
429	0.716431
429	1.450948
429	0.673955
429	0.859644
429	0.335470
429	0.588702
429	0.002925
429	1.549959
429	1.404706
429	1.343189
429	1.604687
429	1.313983
429	4.008656
429	0.583830
429	1.825697
429	0.081749
429	0.018165
429	0.664105
429	1.934306
429	1.210926
429	0.955061
429	0.924114
429	0.324367
429	1.063908
429	0.135672
429	0.088429
429	0.033186
429	0.564795
429	3.751011
429	0.706821
430	3.595068
430	0.297141
430	6.162614
430	0.051378
430	0.159095
430	1.080895
430	0.944372
430	0.469018
430	1.990688
430	0.249097
430	0.601668
430	1.014113
430	3.124662
430	5.216092
430	0.061644
430	0.155067
430	0.284522
430	0.170233
430	0.783725
430	0.013181
430	1.268531
430	0.906044
430	0.555257
431	0.810601
431	0.443062
431	0.571829
431	3.224213
431	0.427706
431	1.447676
431	3.751301
431	0.066284
431	2.220859
431	0.681861
431	0.488032
431	1.222741
431	1.167687
432	3.873208
432	0.487373
432	2.708630
432	1.545419
432	2.321852
432	0.617931
432	0.202317
433	0.198511
433	0.348531
433	0.363842
433	1.636028
433	0.844625
434	0.795805
435	0.411791
435	0.292668
435	1.647792
435	0.925406
435	0.002160
435	1.319628
435	0.091303
435	0.329146
435	4.646479
435	2.472564
435	1.224261
435	4.251553
435	0.773235
435	1.417596
435	0.111281
435	0.269262
436	0.574310
436	2.336970
436	0.886080
436	1.263939
436	0.417394
436	0.476822
436	0.050743
436	1.343795
437	2.296183
437	1.027170
437	0.008113
437	1.529124
437	1.255285
437	1.337723
437	0.594668
437	0.121951
437	0.150078
437	0.230307
437	0.338531
437	0.119216
437	0.089817
437	0.102837
437	2.704151
437	0.364279
437	2.041158
438	0.540991
438	0.247929
438	2.371794
438	1.392373
438	0.432708
438	0.519241
438	1.149789
438	0.266664
438	0.102598
438	0.644721
438	0.525056
438	0.085394
438	0.320324
438	0.342084
438	0.443004
438	0.519891
438	0.710021
438	0.498703
438	2.223900
438	0.114628
438	0.230851
438	0.654659
438	0.412922
438	0.292914
438	0.209776
438	3.450630
438	1.464794
438	0.059470
438	0.639012
438	0.689982
438	3.168850
438	0.761620
438	0.068446
438	0.935432
438	1.745115
438	0.000000
438	0.113595
438	1.094159
438	2.128419
438	0.492329
438	0.434240
438	0.324055
438	0.675989
438	0.842400
438	1.861723
438	0.135756
438	1.256419
438	0.026330
438	3.025263
438	0.144042
438	0.275862
438	0.432155
438	1.041641
438	0.049014
438	2.660958
438	0.454080
438	0.117530
438	2.921868
439	0.432519
439	1.056270
439	3.132521
439	1.315263
439	0.550812
439	1.401023
439	1.638399
439	2.973039
439	0.273383
439	0.420660
439	0.273487
439	0.787087
439	0.090610
439	0.116918
439	0.053790
439	0.766135
439	0.139090
439	3.046940
439	0.232202
439	0.087391
